station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
Skate Creek,WA,46.64,-121.83,1149.1,20170608,39.38,51.8,46.4,,,,,0.0,1.20078805,2017060
Skate Creek,WA,46.64,-121.83,1149.1,20170609,37.94,50.72,41.36,,,,,0.0,0.20078751,2017060
Skate Creek,WA,46.64,-121.83,1149.1,20170610,35.78,49.46,42.44,,,,,0.0,0.0,2017061
Skate Creek,WA,46.64,-121.83,1149.1,20170611,38.3,55.94,46.58,,,,,0.0,0.0,2017061
Skate Creek,WA,46.64,-121.83,1149.1,20170612,40.46,44.06,42.8,,,,,0.0,0.40157502,2017061
Skate Creek,WA,46.64,-121.83,1149.1,20170613,38.66,45.5,41.54,,,,,0.0,0.29921276,2017061
Skate Creek,WA,46.64,-121.83,1149.1,20170614,38.12,55.58,45.32,,,,,0.0,0.0,2017061
Skate Creek,WA,46.64,-121.83,1149.1,20170615,41.54,49.82,46.58,,,,,0.0,0.79921303,2017061
Skate Creek,WA,46.64,-121.83,1149.1,20170616,44.96,49.28,46.94,,,,,0.0,0.90157529,2017061
Skate Creek,WA,46.64,-121.83,1149.1,20170617,43.52,57.92,49.1,,,,,0.0,0.0,2017061
Skate Creek,WA,46.64,-121.83,1149.1,20170618,47.3,63.86,53.6,,,,,0.0,0.0,2017061
Skate Creek,WA,46.64,-121.83,1149.1,20170619,50.72,79.16,63.86,,,,,0.0,0.0,2017061
Skate Creek,WA,46.64,-121.83,1149.1,20170620,46.58,65.66,56.12,,,,,0.0,0.0,2017062
Skate Creek,WA,46.64,-121.83,1149.1,20170621,41.54,61.88,50.54,,,,,0.0,0.0,2017062
Skate Creek,WA,46.64,-121.83,1149.1,20170622,39.38,66.92,52.7,,,,,0.0,0.0,2017062
Skate Creek,WA,46.64,-121.83,1149.1,20170623,46.58,76.64,61.34,,,,,0.0,0.0,2017062
Skate Creek,WA,46.64,-121.83,1149.1,20170624,54.32,82.22,68.54,,,,,0.0,0.0,2017062
Skate Creek,WA,46.64,-121.83,1149.1,20170625,58.1,88.7,72.32,,,,,0.0,0.0,2017062
Skate Creek,WA,46.64,-121.83,1149.1,20170626,46.76,68.36,59.18,,,,,0.0,0.0,2017062
Skate Creek,WA,46.64,-121.83,1149.1,20170627,44.42,66.02,52.52,,,,,0.0,0.0,2017062
Skate Creek,WA,46.64,-121.83,1149.1,20170628,43.16,60.08,50.54,,,,,0.0,0.0,2017062
Skate Creek,WA,46.64,-121.83,1149.1,20170629,43.16,71.96,57.38,,,,,0.0,0.0,2017062
Skate Creek,WA,46.64,-121.83,1149.1,20170630,52.7,77.0,63.5,,,,,0.0,0.0,2017063
Skate Creek,WA,46.64,-121.83,1149.1,20170701,51.44,68.18,57.38,,,,,0.0,0.0,2017070
Skate Creek,WA,46.64,-121.83,1149.1,20170702,47.84,70.52,57.74,,,,,0.0,0.0,2017070
Skate Creek,WA,46.64,-121.83,1149.1,20170703,47.3,65.66,54.32,,,,,0.0,0.0,2017070
Skate Creek,WA,46.64,-121.83,1149.1,20170704,44.78,72.14,56.66,,,,,0.0,0.0,2017070
Skate Creek,WA,46.64,-121.83,1149.1,20170706,49.46,81.68,65.12,,,,,0.0,0.0,2017070
Skate Creek,WA,46.64,-121.83,1149.1,20170707,47.12,68.54,58.64,,,,,0.0,0.0,2017070
Skate Creek,WA,46.64,-121.83,1149.1,20170708,46.58,73.4,58.46,,,,,0.0,0.0,2017070
Skate Creek,WA,46.64,-121.83,1149.1,20170709,48.02,70.7,57.38,,,,,0.0,0.0,2017070
Skate Creek,WA,46.64,-121.83,1149.1,20170710,42.98,63.5,53.6,,,,,0.0,0.0,2017071
Skate Creek,WA,46.64,-121.83,1149.1,20170711,39.38,66.74,51.8,,,,,0.0,0.0,2017071
Skate Creek,WA,46.64,-121.83,1149.1,20170712,46.58,70.52,56.66,,,,,0.0,0.0,2017071
Skate Creek,WA,46.64,-121.83,1149.1,20170713,46.04,66.74,53.6,,,,,0.0,0.0,2017071
Skate Creek,WA,46.64,-121.83,1149.1,20170714,44.78,76.64,59.18,,,,,0.0,0.0,2017071
Skate Creek,WA,46.64,-121.83,1149.1,20170715,48.2,68.36,56.3,,,,,0.0,0.0,2017071
Skate Creek,WA,46.64,-121.83,1149.1,20170716,41.9,60.62,48.92,,,,,0.0,0.0,2017071
Skate Creek,WA,46.64,-121.83,1149.1,20170717,39.38,66.38,52.7,,,,,0.0,0.0,2017071
Skate Creek,WA,46.64,-121.83,1149.1,20170718,46.04,74.12,58.28,,,,,0.0,0.0,2017071
Skate Creek,WA,46.64,-121.83,1149.1,20170719,45.86,69.62,56.3,,,,,0.0,0.0,2017071
Skate Creek,WA,46.64,-121.83,1149.1,20170720,44.78,59.0,50.72,,,,,0.0,0.0,2017072
Skate Creek,WA,46.64,-121.83,1149.1,20170721,42.44,68.72,55.22,,,,,0.0,0.0,2017072
Skate Creek,WA,46.64,-121.83,1149.1,20170722,49.46,75.56,61.52,,,,,0.0,0.0,2017072
Skate Creek,WA,46.64,-121.83,1149.1,20170723,52.16,71.6,59.54,,,,,0.0,0.0,2017072
Skate Creek,WA,46.64,-121.83,1149.1,20170724,50.18,73.4,59.9,,,,,0.0,0.0,2017072
Skate Creek,WA,46.64,-121.83,1149.1,20170725,50.0,75.38,61.88,,,,,0.0,0.0,2017072
Skate Creek,WA,46.64,-121.83,1149.1,20170726,51.8,75.56,61.52,,,,,0.0,0.0,2017072
Skate Creek,WA,46.64,-121.83,1149.1,20170727,47.66,69.26,56.66,,,,,0.0,0.0,2017072
Skate Creek,WA,46.64,-121.83,1149.1,20170728,46.22,70.34,56.66,,,,,0.0,0.0,2017072
Skate Creek,WA,46.64,-121.83,1149.1,20170729,47.66,72.14,57.92,,,,,0.0,0.0,2017072
Skate Creek,WA,46.64,-121.83,1149.1,20170730,49.1,74.3,59.54,,,,,0.0,0.0,2017073
Skate Creek,WA,46.64,-121.83,1149.1,20170731,49.64,76.1,60.98,,,,,0.0,0.0,2017073
Skate Creek,WA,46.64,-121.83,1149.1,20170801,52.52,82.04,66.56,,,,,0.0,0.0,2017080
Skate Creek,WA,46.64,-121.83,1149.1,20170802,59.9,87.98,71.78,,,,,0.0,0.0,2017080
Skate Creek,WA,46.64,-121.83,1149.1,20170803,61.7,88.34,73.22,,,,,0.0,0.0,2017080
Skate Creek,WA,46.64,-121.83,1149.1,20170804,57.56,81.14,67.82,,,,,0.0,0.0,2017080
Skate Creek,WA,46.64,-121.83,1149.1,20170805,55.04,78.8,64.94,,,,,0.0,0.0,2017080
Skate Creek,WA,46.64,-121.83,1149.1,20170806,55.76,83.84,66.92,,,,,0.0,0.0,2017080
Skate Creek,WA,46.64,-121.83,1149.1,20170807,58.28,82.76,68.36,,,,,0.0,0.0,2017080
Skate Creek,WA,46.64,-121.83,1149.1,20170808,57.56,83.48,68.0,,,,,0.0,0.0,2017080
Skate Creek,WA,46.64,-121.83,1149.1,20170809,58.28,86.72,69.8,,,,,0.0,0.0,2017080
Skate Creek,WA,46.64,-121.83,1149.1,20170810,60.62,86.54,70.88,,,,,0.0,0.0,2017081
Skate Creek,WA,46.64,-121.83,1149.1,20170811,57.74,75.92,65.12,,,,,0.0,0.0,2017081
Skate Creek,WA,46.64,-121.83,1149.1,20170812,53.06,70.34,60.08,,,,,0.0,0.0,2017081
Skate Creek,WA,46.64,-121.83,1149.1,20170813,47.3,57.92,51.98,,,,,0.0,0.40157502,2017081
Skate Creek,WA,46.64,-121.83,1149.1,20170814,44.42,61.7,50.54,,,,,0.0,0.0,2017081
Skate Creek,WA,46.64,-121.83,1149.1,20170815,44.06,66.74,53.42,,,,,0.0,0.0,2017081
Skate Creek,WA,46.64,-121.83,1149.1,20170816,45.5,69.62,56.48,,,,,0.0,0.0,2017081
Skate Creek,WA,46.64,-121.83,1149.1,20170817,48.56,66.92,55.58,,,,,0.0,0.0,2017081
Skate Creek,WA,46.64,-121.83,1149.1,20170818,48.2,67.46,56.12,,,,,0.0,0.0,2017081
Skate Creek,WA,46.64,-121.83,1149.1,20170819,45.14,63.32,53.42,,,,,0.0,0.0,2017081
Skate Creek,WA,46.64,-121.83,1149.1,20170820,44.42,66.74,53.24,,,,,0.0,0.0,2017082
Skate Creek,WA,46.64,-121.83,1149.1,20170821,48.92,79.34,61.16,,,,,0.0,0.0,2017082
Skate Creek,WA,46.64,-121.83,1149.1,20170822,54.5,77.72,64.76,,,,,0.0,0.0,2017082
Skate Creek,WA,46.64,-121.83,1149.1,20170823,51.62,73.94,59.9,,,,,0.0,0.0,2017082
Skate Creek,WA,46.64,-121.83,1149.1,20170824,41.9,60.08,50.0,,,,,0.0,0.0,2017082
Skate Creek,WA,46.64,-121.83,1149.1,20170825,40.1,65.84,51.62,,,,,0.0,0.0,2017082
Skate Creek,WA,46.64,-121.83,1149.1,20170826,47.3,77.0,61.16,,,,,0.0,0.0,2017082
Skate Creek,WA,46.64,-121.83,1149.1,20170827,58.1,84.92,69.08,,,,,0.0,0.0,2017082
Skate Creek,WA,46.64,-121.83,1149.1,20170828,61.88,86.36,72.5,,,,,0.0,0.0,2017082
Skate Creek,WA,46.64,-121.83,1149.1,20170829,56.84,83.84,69.8,,,,,0.0,0.0,2017082
Skate Creek,WA,46.64,-121.83,1149.1,20170830,51.62,69.62,58.82,,,,,0.0,0.0,2017083
Skate Creek,WA,46.64,-121.83,1149.1,20170831,50.54,68.18,56.84,,,,,0.0,0.0,2017083
Skate Creek,WA,46.64,-121.83,1149.1,20170901,50.18,80.06,63.5,,,,,0.0,0.0,2017090
Skate Creek,WA,46.64,-121.83,1149.1,20170902,58.82,84.74,69.62,,,,,0.0,0.0,2017090
Skate Creek,WA,46.64,-121.83,1149.1,20170903,60.8,87.26,70.34,,,,,0.0,0.0,2017090
Skate Creek,WA,46.64,-121.83,1149.1,20170904,61.52,88.16,74.3,,,,,0.0,0.0,2017090
Skate Creek,WA,46.64,-121.83,1149.1,20170905,66.2,90.14,76.1,,,,,0.0,0.0,2017090
Skate Creek,WA,46.64,-121.83,1149.1,20170906,56.3,82.04,67.28,,,,,0.0,0.0,2017090
Skate Creek,WA,46.64,-121.83,1149.1,20170907,54.86,68.18,59.9,,,,,0.0,0.0,2017090
Skate Creek,WA,46.64,-121.83,1149.1,20170908,53.78,62.6,56.12,,,,,0.0,0.0,2017090
Skate Creek,WA,46.64,-121.83,1149.1,20170909,50.36,64.4,54.32,,,,,0.0,0.09842525,2017090
Skate Creek,WA,46.64,-121.83,1149.1,20170910,46.58,64.04,53.42,,,,,0.0,0.09842525,2017091
Skate Creek,WA,46.64,-121.83,1149.1,20170911,49.28,80.06,62.96,,,,,0.0,0.0,2017091
Skate Creek,WA,46.64,-121.83,1149.1,20170912,46.58,74.84,60.98,,,,,0.0,0.0,2017091
Skate Creek,WA,46.64,-121.83,1149.1,20170913,41.54,59.54,48.02,,,,,0.0,0.0,2017091
Skate Creek,WA,46.64,-121.83,1149.1,20170914,41.54,61.52,49.28,,,,,0.0,,2017091
Skate Creek,WA,46.64,-121.83,1149.1,20170915,42.98,63.86,51.44,,,,,0.0,,2017091
Skate Creek,WA,46.64,-121.83,1149.1,20170916,46.58,63.14,54.5,,,,,0.0,0.0,2017091
Skate Creek,WA,46.64,-121.83,1149.1,20170917,42.08,56.48,48.92,,,,,0.0,0.70078778,2017091
Skate Creek,WA,46.64,-121.83,1149.1,20170918,36.86,46.76,40.64,,,,,0.0,0.70078778,2017091
Skate Creek,WA,46.64,-121.83,1149.1,20170919,37.22,42.62,39.56,,,,,0.0,1.40157556,2017091
Skate Creek,WA,46.64,-121.83,1149.1,20170920,32.72,41.36,38.12,,,,,,0.70078778,2017092
Skate Creek,WA,46.64,-121.83,1149.1,20170921,38.3,44.78,40.64,,,,,,0.0,2017092
Pinto Rock,WA,46.32,-121.94,1353.3,20170101,16.88,27.68,22.28,,,,,77.0079156,0.59842552,2017010
Pinto Rock,WA,46.32,-121.94,1353.3,20170102,10.94,19.4,14.54,,,,,74.015788,0.0,2017010
Pinto Rock,WA,46.32,-121.94,1353.3,20170103,11.12,21.92,14.36,,,,,72.0079129,0.0,2017010
Pinto Rock,WA,46.32,-121.94,1353.3,20170104,12.74,21.38,16.7,,,,,69.0157853,0.0,2017010
Pinto Rock,WA,46.32,-121.94,1353.3,20170105,14.9,30.92,21.56,,,,,67.9921627,0.0,2017010
Pinto Rock,WA,46.32,-121.94,1353.3,20170106,18.68,30.92,23.18,,,,,67.0079102,0.0,2017010
Pinto Rock,WA,46.32,-121.94,1353.3,20170107,16.16,30.2,21.92,,,,,67.0079102,0.09842525,2017010
Pinto Rock,WA,46.32,-121.94,1353.3,20170108,28.22,37.04,32.9,,,,,67.9921627,0.90157529,2017010
Pinto Rock,WA,46.32,-121.94,1353.3,20170109,26.24,30.2,27.68,,,,,75.984293,0.79921303,2017010
Pinto Rock,WA,46.32,-121.94,1353.3,20170110,19.22,31.28,26.6,,,,,82.0079183,0.59842552,2017011
Pinto Rock,WA,46.32,-121.94,1353.3,20170111,15.98,22.46,18.68,,,,,80.9842957,0.29921276,2017011
Pinto Rock,WA,46.32,-121.94,1353.3,20170112,15.08,31.82,21.2,,,,,79.0157907,0.0,2017011
Pinto Rock,WA,46.32,-121.94,1353.3,20170113,22.1,33.26,26.96,,,,,77.0079156,0.0,2017011
Pinto Rock,WA,46.32,-121.94,1353.3,20170114,27.32,37.4,31.1,,,,,75.0000405,0.0,2017011
Pinto Rock,WA,46.32,-121.94,1353.3,20170115,29.66,44.42,34.7,,,,,74.015788,0.0,2017011
Pinto Rock,WA,46.32,-121.94,1353.3,20170116,34.52,47.12,39.74,,,,,72.0079129,0.0,2017011
Pinto Rock,WA,46.32,-121.94,1353.3,20170117,35.6,42.8,39.02,,,,,67.0079102,1.09842579,2017011
Pinto Rock,WA,46.32,-121.94,1353.3,20170118,32.54,40.64,37.94,,,,,65.0000351,1.70078832,2017011
Pinto Rock,WA,46.32,-121.94,1353.3,20170119,30.38,34.16,32.36,,,,,70.0000378,0.90157529,2017011
Pinto Rock,WA,46.32,-121.94,1353.3,20170120,30.02,32.9,31.28,,,,,70.0000378,0.09842525,2017012
Pinto Rock,WA,46.32,-121.94,1353.3,20170121,29.84,34.52,31.28,,,,,75.984293,0.59842552,2017012
Pinto Rock,WA,46.32,-121.94,1353.3,20170122,26.06,33.44,30.38,,,,,75.984293,0.40157502,2017012
Pinto Rock,WA,46.32,-121.94,1353.3,20170123,24.44,37.76,29.12,,,,,75.0000405,0.0,2017012
Pinto Rock,WA,46.32,-121.94,1353.3,20170124,23.0,36.32,28.04,,,,,72.9921654,0.09842525,2017012
Pinto Rock,WA,46.32,-121.94,1353.3,20170125,28.04,35.06,30.2,,,,,72.9921654,0.20078751,2017012
Pinto Rock,WA,46.32,-121.94,1353.3,20170126,26.96,39.38,30.38,,,,,72.9921654,0.0,2017012
Pinto Rock,WA,46.32,-121.94,1353.3,20170127,28.04,40.1,32.9,,,,,70.9842903,0.0,2017012
Pinto Rock,WA,46.32,-121.94,1353.3,20170128,31.82,47.12,37.76,,,,,70.9842903,0.0,2017012
Pinto Rock,WA,46.32,-121.94,1353.3,20170129,33.8,42.8,38.12,,,,,70.0000378,0.0,2017012
Pinto Rock,WA,46.32,-121.94,1353.3,20170130,29.84,43.16,34.7,,,,,70.0000378,0.0,2017013
Pinto Rock,WA,46.32,-121.94,1353.3,20170131,19.58,32.18,27.5,,,,,69.0157853,0.0,2017013
Pinto Rock,WA,46.32,-121.94,1353.3,20170201,17.96,26.24,21.38,,,,,69.0157853,0.0,2017020
Pinto Rock,WA,46.32,-121.94,1353.3,20170202,19.4,30.56,23.54,,,,,69.0157853,0.0,2017020
Pinto Rock,WA,46.32,-121.94,1353.3,20170203,20.48,32.72,27.86,,,,,77.0079156,0.90157529,2017020
Pinto Rock,WA,46.32,-121.94,1353.3,20170204,31.1,34.52,33.26,,,,,85.9842984,1.79921357,2017020
Pinto Rock,WA,46.32,-121.94,1353.3,20170205,28.22,33.26,31.1,,,,,102.0079291,2.50000135,2017020
Pinto Rock,WA,46.32,-121.94,1353.3,20170206,22.28,31.46,25.52,,,,,104.0158042,0.59842552,2017020
Pinto Rock,WA,46.32,-121.94,1353.3,20170207,18.86,31.82,25.88,,,,,100.9843065,0.0,2017020
Pinto Rock,WA,46.32,-121.94,1353.3,20170208,27.68,39.02,32.54,,,,,102.9921816,1.40157556,2017020
Pinto Rock,WA,46.32,-121.94,1353.3,20170209,32.36,43.34,39.74,,,,,89.0157961,1.70078832,2017020
Pinto Rock,WA,46.32,-121.94,1353.3,20170210,26.78,32.54,30.02,,,,,95.0000513,0.20078751,2017021
Pinto Rock,WA,46.32,-121.94,1353.3,20170211,25.52,34.7,28.22,,,,,92.9921762,0.0,2017021
Pinto Rock,WA,46.32,-121.94,1353.3,20170212,27.86,44.24,34.52,,,,,90.9843011,0.0,2017021
Pinto Rock,WA,46.32,-121.94,1353.3,20170213,35.6,52.88,44.96,,,,,90.0000486,0.0,2017021
Pinto Rock,WA,46.32,-121.94,1353.3,20170214,37.4,50.0,44.24,,,,,87.9921735,0.0,2017021
Pinto Rock,WA,46.32,-121.94,1353.3,20170215,39.56,43.88,41.9,,,,,80.9842957,1.90157583,2017021
Pinto Rock,WA,46.32,-121.94,1353.3,20170216,32.18,41.18,35.78,,,,,82.0079183,0.79921303,2017021
Pinto Rock,WA,46.32,-121.94,1353.3,20170217,31.28,41.54,34.7,,,,,80.0000432,0.09842525,2017021
Pinto Rock,WA,46.32,-121.94,1353.3,20170218,29.3,35.42,32.9,,,,,75.984293,0.29921276,2017021
Pinto Rock,WA,46.32,-121.94,1353.3,20170219,29.12,33.08,30.74,,,,,95.0000513,1.50000081,2017021
Pinto Rock,WA,46.32,-121.94,1353.3,20170220,31.1,34.7,32.54,,,,,100.000054,1.00000054,2017022
Pinto Rock,WA,46.32,-121.94,1353.3,20170221,25.52,36.14,31.46,,,,,100.000054,0.40157502,2017022
Pinto Rock,WA,46.32,-121.94,1353.3,20170222,22.82,34.52,26.24,,,,,97.9921789,0.0,2017022
Pinto Rock,WA,46.32,-121.94,1353.3,20170223,19.94,31.64,24.08,,,,,95.9843038,0.0,2017022
Pinto Rock,WA,46.32,-121.94,1353.3,20170224,18.5,30.92,23.18,,,,,97.0079264,0.09842525,2017022
Pinto Rock,WA,46.32,-121.94,1353.3,20170225,20.3,31.64,25.16,,,,,95.0000513,0.09842525,2017022
Pinto Rock,WA,46.32,-121.94,1353.3,20170226,22.82,31.1,25.52,,,,,97.9921789,0.40157502,2017022
Pinto Rock,WA,46.32,-121.94,1353.3,20170227,21.74,27.68,24.62,,,,,107.9921843,0.70078778,2017022
Pinto Rock,WA,46.32,-121.94,1353.3,20170228,22.82,30.2,26.06,,,,,105.0000567,0.29921276,2017022
Pinto Rock,WA,46.32,-121.94,1353.3,20170301,28.4,37.04,31.46,,,,,102.0079291,0.29921276,2017030
Pinto Rock,WA,46.32,-121.94,1353.3,20170302,30.2,34.52,31.28,,,,,102.9921816,0.09842525,2017030
Pinto Rock,WA,46.32,-121.94,1353.3,20170303,26.96,36.14,32.0,,,,,102.9921816,1.00000054,2017030
Pinto Rock,WA,46.32,-121.94,1353.3,20170304,20.48,35.06,27.14,,,,,112.0079345,0.59842552,2017030
Pinto Rock,WA,46.32,-121.94,1353.3,20170305,21.92,29.12,24.44,,,,,115.0000621,0.70078778,2017030
Pinto Rock,WA,46.32,-121.94,1353.3,20170306,21.38,29.48,24.26,,,,,115.9843146,0.40157502,2017030
Pinto Rock,WA,46.32,-121.94,1353.3,20170307,24.26,33.8,29.66,,,,,122.0079399,1.09842579,2017030
Pinto Rock,WA,46.32,-121.94,1353.3,20170308,27.86,33.08,30.74,,,,,125.98432,0.90157529,2017030
Pinto Rock,WA,46.32,-121.94,1353.3,20170309,33.08,41.36,37.04,,,,,115.0000621,1.20078805,2017030
Pinto Rock,WA,46.32,-121.94,1353.3,20170310,33.08,43.7,36.86,,,,,110.9843119,0.29921276,2017031
Pinto Rock,WA,46.32,-121.94,1353.3,20170311,33.44,42.44,36.68,,,,,110.0000594,0.40157502,2017031
Pinto Rock,WA,46.32,-121.94,1353.3,20170312,32.9,43.52,36.86,,,,,107.9921843,0.0,2017031
Pinto Rock,WA,46.32,-121.94,1353.3,20170313,37.76,42.44,40.28,,,,,104.0158042,0.50000027,2017031
Pinto Rock,WA,46.32,-121.94,1353.3,20170314,38.3,44.42,41.54,,,,,97.9921789,1.2992133,2017031
Pinto Rock,WA,46.32,-121.94,1353.3,20170315,31.28,42.08,38.66,,,,,95.0000513,1.00000054,2017031
Pinto Rock,WA,46.32,-121.94,1353.3,20170316,24.44,38.66,30.56,,,,,94.0157988,0.0,2017031
Pinto Rock,WA,46.32,-121.94,1353.3,20170317,30.02,42.44,36.68,,,,,94.0157988,1.00000054,2017031
Pinto Rock,WA,46.32,-121.94,1353.3,20170318,23.36,42.8,35.42,,,,,90.0000486,0.90157529,2017031
Pinto Rock,WA,46.32,-121.94,1353.3,20170319,21.02,43.7,32.18,,,,,90.0000486,0.0,2017031
Pinto Rock,WA,46.32,-121.94,1353.3,20170320,32.18,44.96,36.86,,,,,89.0157961,0.0,2017032
Pinto Rock,WA,46.32,-121.94,1353.3,20170321,33.62,40.82,37.04,,,,,89.0157961,0.50000027,2017032
Pinto Rock,WA,46.32,-121.94,1353.3,20170322,28.58,37.4,33.8,,,,,90.0000486,0.40157502,2017032
Pinto Rock,WA,46.32,-121.94,1353.3,20170323,28.94,40.1,32.9,,,,,92.9921762,0.50000027,2017032
Pinto Rock,WA,46.32,-121.94,1353.3,20170324,32.18,35.78,33.62,,,,,102.9921816,1.40157556,2017032
Pinto Rock,WA,46.32,-121.94,1353.3,20170325,30.2,37.94,32.72,,,,,100.000054,0.20078751,2017032
Pinto Rock,WA,46.32,-121.94,1353.3,20170326,31.1,35.78,33.08,,,,,104.0158042,0.70078778,2017032
Pinto Rock,WA,46.32,-121.94,1353.3,20170327,31.28,37.58,33.44,,,,,102.0079291,0.29921276,2017032
Pinto Rock,WA,46.32,-121.94,1353.3,20170328,31.28,35.78,33.26,,,,,102.0079291,0.40157502,2017032
Pinto Rock,WA,46.32,-121.94,1353.3,20170329,31.64,41.54,36.32,,,,,99.0158015,0.50000027,2017032
Pinto Rock,WA,46.32,-121.94,1353.3,20170330,30.38,40.1,33.08,,,,,99.0158015,0.20078751,2017033
Pinto Rock,WA,46.32,-121.94,1353.3,20170331,27.68,47.48,37.04,,,,,97.9921789,0.0,2017033
Pinto Rock,WA,46.32,-121.94,1353.3,20170401,30.74,44.96,37.76,,,,,97.0079264,0.09842525,2017040
Pinto Rock,WA,46.32,-121.94,1353.3,20170402,26.96,38.48,31.1,,,,,95.9843038,0.09842525,2017040
Pinto Rock,WA,46.32,-121.94,1353.3,20170403,21.92,46.22,34.16,,,,,95.9843038,0.0,2017040
Pinto Rock,WA,46.32,-121.94,1353.3,20170404,34.34,44.96,39.2,,,,,95.0000513,0.0,2017040
Pinto Rock,WA,46.32,-121.94,1353.3,20170405,37.94,48.38,41.72,,,,,92.9921762,0.0,2017040
Pinto Rock,WA,46.32,-121.94,1353.3,20170406,33.8,45.32,39.38,,,,,92.0079237,0.29921276,2017040
Pinto Rock,WA,46.32,-121.94,1353.3,20170407,29.48,41.72,34.88,,,,,94.0157988,1.00000054,2017040
Pinto Rock,WA,46.32,-121.94,1353.3,20170408,26.24,36.32,30.2,,,,,95.0000513,0.20078751,2017040
Pinto Rock,WA,46.32,-121.94,1353.3,20170409,26.78,38.12,31.46,,,,,95.9843038,0.29921276,2017040
Pinto Rock,WA,46.32,-121.94,1353.3,20170410,28.22,37.4,31.64,,,,,97.0079264,0.59842552,2017041
Pinto Rock,WA,46.32,-121.94,1353.3,20170411,25.88,43.7,34.34,,,,,97.0079264,0.20078751,2017041
Pinto Rock,WA,46.32,-121.94,1353.3,20170412,32.0,43.16,36.5,,,,,97.0079264,1.00000054,2017041
Pinto Rock,WA,46.32,-121.94,1353.3,20170413,29.66,37.76,32.36,,,,,99.0158015,0.50000027,2017041
Pinto Rock,WA,46.32,-121.94,1353.3,20170414,26.42,39.56,31.28,,,,,97.9921789,0.09842525,2017041
Pinto Rock,WA,46.32,-121.94,1353.3,20170415,26.96,45.14,33.8,,,,,97.0079264,0.09842525,2017041
Pinto Rock,WA,46.32,-121.94,1353.3,20170416,34.7,49.64,40.82,,,,,95.0000513,0.0,2017041
Pinto Rock,WA,46.32,-121.94,1353.3,20170417,34.16,42.08,36.86,,,,,94.0157988,0.29921276,2017041
Pinto Rock,WA,46.32,-121.94,1353.3,20170418,33.26,42.44,36.32,,,,,94.0157988,0.29921276,2017041
Pinto Rock,WA,46.32,-121.94,1353.3,20170419,33.98,40.82,36.68,,,,,94.0157988,0.29921276,2017041
Pinto Rock,WA,46.32,-121.94,1353.3,20170420,31.82,42.62,35.42,,,,,92.9921762,0.0,2017042
Pinto Rock,WA,46.32,-121.94,1353.3,20170421,29.48,51.44,41.54,,,,,90.9843011,0.20078751,2017042
Pinto Rock,WA,46.32,-121.94,1353.3,20170422,34.7,48.2,40.1,,,,,90.0000486,0.20078751,2017042
Pinto Rock,WA,46.32,-121.94,1353.3,20170423,32.36,36.68,34.52,,,,,94.0157988,0.79921303,2017042
Pinto Rock,WA,46.32,-121.94,1353.3,20170424,31.28,38.12,33.98,,,,,97.0079264,0.59842552,2017042
Pinto Rock,WA,46.32,-121.94,1353.3,20170425,31.64,39.74,34.88,,,,,95.9843038,0.20078751,2017042
Pinto Rock,WA,46.32,-121.94,1353.3,20170426,30.2,39.56,34.88,,,,,97.0079264,0.70078778,2017042
Pinto Rock,WA,46.32,-121.94,1353.3,20170427,28.94,41.9,32.9,,,,,95.9843038,0.20078751,2017042
Pinto Rock,WA,46.32,-121.94,1353.3,20170428,29.48,42.26,34.34,,,,,95.0000513,0.0,2017042
Pinto Rock,WA,46.32,-121.94,1353.3,20170429,28.94,47.48,38.12,,,,,95.0000513,0.09842525,2017042
Pinto Rock,WA,46.32,-121.94,1353.3,20170430,29.84,40.82,35.78,,,,,94.0157988,0.20078751,2017043
Pinto Rock,WA,46.32,-121.94,1353.3,20170501,28.76,39.02,34.34,,,,,94.0157988,0.20078751,2017050
Pinto Rock,WA,46.32,-121.94,1353.3,20170502,35.96,47.3,41.72,,,,,92.0079237,0.0,2017050
Pinto Rock,WA,46.32,-121.94,1353.3,20170503,43.88,65.84,54.5,,,,,90.0000486,0.0,2017050
Pinto Rock,WA,46.32,-121.94,1353.3,20170504,49.46,73.58,58.82,,,,,87.9921735,0.09842525,2017050
Pinto Rock,WA,46.32,-121.94,1353.3,20170505,30.92,50.54,39.74,,,,,85.9842984,0.0,2017050
Pinto Rock,WA,46.32,-121.94,1353.3,20170506,29.12,42.98,34.16,,,,,82.0079183,0.09842525,2017050
Pinto Rock,WA,46.32,-121.94,1353.3,20170507,28.94,48.92,38.66,,,,,80.9842957,0.0,2017050
Pinto Rock,WA,46.32,-121.94,1353.3,20170508,34.34,55.4,45.14,,,,,79.0157907,0.0,2017050
Pinto Rock,WA,46.32,-121.94,1353.3,20170509,38.12,59.54,48.38,,,,,77.0079156,0.0,2017050
Pinto Rock,WA,46.32,-121.94,1353.3,20170510,41.54,60.44,49.46,,,,,74.015788,0.0,2017051
Pinto Rock,WA,46.32,-121.94,1353.3,20170511,32.72,44.96,38.84,,,,,67.0079102,0.29921276,2017051
Pinto Rock,WA,46.32,-121.94,1353.3,20170512,31.1,40.28,33.26,,,,,75.984293,0.50000027,2017051
Pinto Rock,WA,46.32,-121.94,1353.3,20170513,29.48,38.84,33.8,,,,,75.0000405,0.29921276,2017051
