station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170125,30.2,62.06,44.42,6.71082,250.0,27.96175,0.0,0.0,0.0,2017012
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170130,13.1,26.24,23.72,8.500372,250.0,27.96175,1.4960638,5.118113,0.01181103,2017013
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170202,23.18,37.04,33.62,7.605596,250.0,27.066974,0.0,0.0,0.0,2017020
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170214,21.2,44.06,31.64,3.579104,250.0,21.027236,0.0,0.0,0.01968505,2017021
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170217,17.24,60.08,34.34,2.684328,250.0,19.01399,0.0,0.0,0.0,2017021
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170301,42.08,69.08,58.28,12.526864,250.0,61.068462,0.0,0.0,0.22047256,2017030
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170404,46.94,66.92,58.82,9.395148,250.0,36.90951,0.0,0.0,0.31102379,2017040
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170406,33.98,64.04,54.68,10.737312,250.0,36.90951,0.1181103,0.0,1.09842579,2017040
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170415,42.08,80.06,59.18,4.026492,250.0,36.90951,0.0,0.0,0.25196864,2017041
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170502,48.92,64.04,58.82,13.197946,250.0,40.936002,0.0,0.0,0.01181103,2017050
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170510,42.98,73.04,55.4,2.013246,250.0,18.119214,0.0,0.0,0.01968505,2017051
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170525,53.96,66.02,57.74,4.026492,250.0,23.040482,0.0,0.0,0.64173263,2017052
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170526,51.08,69.98,59.9,9.171454,250.0,31.988242,0.0,0.0,0.0787402,2017052
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170530,51.08,78.08,64.22,4.026492,250.0,23.040482,0.0,0.0,0.0,2017053
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170702,59.0,82.04,71.78,3.35541,250.0,19.01399,0.0,0.0,0.0393701,2017070
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170905,57.02,75.02,67.82,4.697574,250.0,21.922012,0.0,0.0,0.68897675,2017090
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170105,24.26,28.22,26.96,5.144962,250.0,14.092722,3.3070884,0.0,0.20078751,2017010
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170109,4.1,37.04,17.06,2.684328,250.0,23.040482,0.0,1.181103,0.0,2017010
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170201,39.02,51.08,45.68,5.59235,250.0,31.093466,0.0,0.0,0.0,2017020
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170217,29.12,68.0,44.78,6.039738,250.0,25.053728,0.0,0.0,0.0,2017021
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170219,39.92,53.96,50.18,3.802798,250.0,12.974252,0.0,0.0,0.18110246,2017021
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170308,39.92,60.98,52.16,11.408394,250.0,40.041226,0.0,0.0,0.0787402,2017030
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170316,24.26,42.08,30.38,6.934514,250.0,29.974996,0.0,0.0,0.0,2017031
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170410,46.94,84.02,66.02,4.47388,250.0,27.96175,0.0,0.0,0.0,2017041
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170414,48.02,84.02,66.92,2.684328,250.0,17.000744,0.0,0.0,0.0,2017041
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170420,57.92,80.96,68.0,5.144962,250.0,46.080964,0.0,0.0,0.16929143,2017042
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170530,57.92,82.04,70.16,5.144962,250.0,21.922012,0.0,0.0,0.0,2017053
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170610,55.04,84.02,69.44,3.579104,250.0,19.01399,0.0,0.0,0.0,2017061
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170709,62.06,82.94,71.6,2.684328,250.0,14.987498,0.0,0.0,0.0,2017070
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170724,71.06,87.08,77.36,6.487126,250.0,21.922012,0.0,0.0,0.03149608,2017072
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170803,62.96,87.98,72.68,1.565858,250.0,14.987498,0.0,0.0,0.0,2017080
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170811,66.92,84.02,73.76,2.013246,250.0,12.974252,0.0,0.0,0.01181103,2017081
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170917,59.0,82.94,68.36,1.11847,250.0,12.079476,0.0,0.0,0.0,2017091
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170120,46.04,66.92,53.78,5.59235,240.0,21.027236,0.0,0.0,0.22834658,2017012
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170125,31.1,64.04,45.14,6.934514,240.0,29.08022,0.0,0.0,0.01181103,2017012
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170205,29.12,55.94,40.82,7.605596,240.0,23.935258,0.0,0.0,0.0,2017020
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170327,51.98,71.06,62.06,3.802798,240.0,23.935258,0.0,0.0,0.38976399,2017032
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170331,51.08,69.98,61.88,7.82929,240.0,29.08022,0.0,0.0,0.94094539,2017033
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170502,51.08,71.06,60.98,13.42164,240.0,35.119958,0.0,0.0,0.0,2017050
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170526,55.04,78.08,65.12,7.381902,240.0,21.027236,0.0,0.0,0.0,2017052
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170628,51.08,80.06,65.48,3.131716,240.0,14.987498,0.0,0.0,0.0,2017062
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170702,68.0,87.08,76.46,4.250186,240.0,16.105968,0.0,0.0,0.0,2017070
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170712,69.08,91.04,79.52,4.697574,240.0,19.01399,0.0,0.0,0.0,2017071
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170719,69.98,91.04,80.24,2.684328,240.0,12.079476,0.0,0.0,0.0,2017071
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170818,68.0,87.98,79.7,5.59235,240.0,19.908766,0.0,0.0,0.05118113,2017081
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170830,62.06,82.94,71.24,2.013246,240.0,10.961006,0.0,0.0,0.0,2017083
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170903,59.0,78.08,65.3,5.144962,240.0,16.105968,0.0,0.0,0.0,2017090
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170908,48.02,75.92,60.44,3.131716,240.0,12.974252,0.0,0.0,0.0,2017090
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170913,60.08,78.08,67.46,4.921268,240.0,23.040482,0.0,0.0,0.05118113,2017091
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170109,1.22,32.0,14.72,7.158208,240.0,21.922012,0.0,3.149608,0.0,2017010
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170211,44.06,53.96,48.56,8.276678,240.0,23.040482,0.0,0.0,0.01181103,2017021
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170228,44.06,60.08,48.92,8.94776,240.0,23.040482,0.0,0.0,0.38188997,2017022
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170308,33.98,57.02,47.84,10.513618,240.0,36.90951,0.0,0.0,0.16141741,2017030
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170415,57.92,77.0,67.64,9.395148,240.0,25.053728,0.0,0.0,0.0,2017041
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170505,46.04,69.98,58.82,10.289924,240.0,38.02798,0.0,0.0,0.75196891,2017050
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170705,64.94,80.96,70.88,2.908022,240.0,23.935258,0.0,0.0,0.20866153,2017070
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170713,66.92,84.92,75.38,5.816044,240.0,23.040482,0.0,0.0,0.03149608,2017071
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170727,64.94,75.92,69.62,4.250186,240.0,18.119214,0.0,0.0,0.59842552,2017072
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170817,66.92,84.92,74.48,5.368656,240.0,19.01399,0.0,0.0,0.0,2017081
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170822,66.02,84.02,74.3,7.381902,240.0,23.935258,0.0,0.0,0.09055123,2017082
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170128,26.24,35.96,28.58,8.276678,240.0,27.066974,0.9842525,1.968505,0.01181103,2017012
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170201,33.08,37.94,36.86,3.802798,240.0,19.908766,0.5118113,1.181103,0.24015761,2017020
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170205,19.22,44.06,32.54,6.71082,240.0,29.974996,0.0,0.0,0.0,2017020
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170218,28.22,64.04,42.8,2.908022,240.0,19.908766,0.0,0.0,0.01968505,2017021
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170222,48.02,64.04,54.14,2.23694,240.0,14.092722,0.0,0.0,0.0,2017022
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170309,41.0,62.96,52.52,10.06623,240.0,34.001488,0.0,0.0,0.0,2017030
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170321,42.98,51.98,46.76,4.697574,240.0,21.922012,0.0,0.0,0.05905515,2017032
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170420,50.0,75.92,60.44,2.908022,240.0,33.106712,0.0,0.0,0.64960665,2017042
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170421,57.02,73.04,64.94,6.263432,240.0,21.922012,0.0,0.0,0.44881914,2017042
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170629,50.0,82.94,65.48,5.59235,240.0,23.040482,0.0,0.0,0.0,2017062
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170818,62.96,80.96,73.22,3.131716,240.0,17.000744,0.0,0.0,0.25984266,2017081
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170822,59.0,87.08,72.5,5.816044,240.0,25.948504,0.0,0.0,0.33858286,2017082
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170903,53.96,71.06,60.8,5.144962,240.0,21.027236,0.0,0.0,0.0,2017090
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170907,42.98,64.04,52.7,3.579104,240.0,17.000744,0.0,0.0,0.0,2017090
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170205,26.24,53.96,39.02,7.605596,240.0,31.988242,0.0,0.0,0.0,2017020
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170305,24.26,66.02,39.56,3.131716,240.0,12.079476,0.0,0.0,0.0,2017030
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170327,53.06,73.94,62.24,4.47388,240.0,21.922012,0.0,0.0,0.27165369,2017032
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170505,46.94,69.98,63.14,9.395148,240.0,29.08022,0.0,0.0,0.64173263,2017050
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170528,64.94,75.92,71.42,7.158208,240.0,29.974996,0.0,0.0,0.03149608,2017052
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170620,59.0,82.94,71.42,4.026492,240.0,23.935258,0.0,0.0,0.0,2017062
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170621,60.98,87.08,73.58,5.59235,240.0,21.922012,0.0,0.0,0.0,2017062
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170622,66.92,82.04,75.92,4.697574,240.0,23.040482,0.0,0.0,0.38188997,2017062
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170623,66.02,84.92,75.92,9.618842,240.0,35.119958,0.0,0.0,1.59055204,2017062
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170629,57.92,87.98,71.78,5.368656,240.0,25.053728,0.0,0.0,0.0,2017062
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170701,69.98,86.0,78.08,6.487126,240.0,23.040482,0.0,0.0,0.09842525,2017070
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170702,66.92,86.0,75.56,3.35541,240.0,17.000744,0.0,0.0,0.0,2017070
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170716,62.06,87.08,74.12,1.11847,240.0,10.961006,0.0,0.0,0.0,2017071
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170723,69.98,84.92,78.62,5.816044,240.0,27.96175,0.0,0.0,0.27165369,2017072
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170824,55.04,78.98,65.84,2.684328,240.0,19.01399,0.0,0.0,0.0,2017082
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170902,57.92,68.0,62.78,4.921268,240.0,19.01399,0.0,0.0,0.1181103,2017090
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170903,59.0,75.92,64.58,6.487126,240.0,19.908766,0.0,0.0,0.03149608,2017090
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170905,64.04,75.02,70.16,6.71082,240.0,25.948504,0.0,0.0,0.35039389,2017090
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170913,59.0,80.96,68.72,3.131716,240.0,19.01399,0.0,0.0,0.07086618,2017091
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170108,10.22,23.18,15.62,5.368656,230.0,17.000744,0.0,1.181103,0.0,2017010
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170127,30.2,33.98,32.72,9.618842,230.0,23.040482,0.0,0.0,0.01181103,2017012
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170211,53.06,68.0,56.84,9.395148,230.0,25.948504,0.0,0.0,0.0,2017021
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170328,53.96,68.0,59.36,4.47388,230.0,14.092722,0.0,0.0,0.07086618,2017032
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170404,55.94,71.06,63.32,10.289924,230.0,33.106712,0.0,0.0,0.05118113,2017040
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170410,55.04,82.94,70.52,7.381902,230.0,29.08022,0.0,0.0,0.0,2017041
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170420,62.06,82.94,70.52,7.158208,230.0,23.040482,0.0,0.0,0.12992133,2017042
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170518,68.0,86.0,75.92,7.82929,230.0,27.066974,0.0,0.0,0.0,2017051
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170528,64.04,75.92,69.08,7.381902,230.0,19.908766,0.0,0.0,0.0,2017052
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170604,55.04,86.0,71.24,2.460634,230.0,16.105968,0.0,0.0,0.0,2017060
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170611,62.06,89.06,75.02,3.802798,230.0,18.119214,0.0,0.0,0.0,2017061
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170614,66.02,84.92,73.04,3.579104,230.0,19.01399,0.0,0.0,0.0,2017061
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170626,53.96,77.0,66.92,5.368656,230.0,23.935258,0.0,0.0,0.0,2017062
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170706,71.06,82.94,74.12,4.250186,230.0,19.01399,0.0,0.0,0.16141741,2017070
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170720,69.08,91.04,80.24,2.908022,230.0,14.987498,0.0,0.0,0.0,2017072
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170727,68.0,77.0,73.04,4.921268,230.0,27.96175,0.0,0.0,1.03937064,2017072
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170804,62.96,80.96,73.22,8.052984,230.0,25.948504,0.0,0.0,0.20078751,2017080
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170819,66.02,87.08,74.84,4.47388,230.0,17.000744,0.0,0.0,0.0,2017081
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170111,35.06,50.0,42.98,8.94776,230.0,25.053728,0.0,0.0,0.25984266,2017011
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170125,31.1,60.98,43.16,8.94776,230.0,31.988242,0.0,0.0,0.0,2017012
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170208,42.98,60.08,53.24,8.500372,230.0,31.988242,0.0,0.0,0.35039389,2017020
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170530,57.02,77.0,66.2,6.487126,230.0,23.040482,0.0,0.0,0.0,2017053
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170618,64.94,84.02,73.76,8.052984,230.0,23.040482,0.0,0.0,0.01181103,2017061
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170711,64.04,82.94,72.5,5.816044,230.0,21.027236,0.0,0.0,0.0,2017071
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170712,62.06,84.92,73.94,4.697574,230.0,19.01399,0.0,0.0,0.0,2017071
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170830,55.04,75.02,64.76,2.23694,230.0,16.105968,0.0,0.0,0.0787402,2017083
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170101,33.08,46.94,39.56,1.789552,230.0,18.119214,0.0,0.0,0.09842525,2017010
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170105,19.22,27.14,23.72,4.250186,230.0,21.027236,3.5039389,0.0,0.16141741,2017010
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170126,31.1,55.04,44.96,12.750558,230.0,36.90951,0.0,0.0,0.20866153,2017012
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170131,17.24,44.96,33.08,12.079476,230.0,46.080964,0.0,1.968505,0.0,2017013
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170207,51.08,71.96,57.02,13.197946,230.0,38.922756,0.0,0.0,0.03149608,2017020
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170223,44.06,71.06,57.02,2.013246,230.0,16.105968,0.0,0.0,0.01181103,2017022
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170225,29.12,62.96,55.22,10.513618,230.0,40.936002,0.0,0.0,0.27952771,2017022
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170416,48.02,75.92,62.96,8.500372,230.0,36.014734,0.0,0.0,0.09842525,2017041
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170511,53.96,68.0,63.86,6.934514,230.0,29.974996,0.0,0.0,0.16929143,2017051
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170518,55.94,82.94,69.62,5.59235,230.0,27.96175,0.0,0.0,0.01968505,2017051
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170630,60.98,86.0,74.12,3.35541,230.0,14.092722,0.0,0.0,0.01181103,2017063
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170830,53.06,77.0,63.14,1.342164,230.0,19.908766,0.0,0.0,0.0,2017083
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170218,37.04,62.96,53.96,5.144962,230.0,19.01399,0.0,0.0,0.05905515,2017021
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170227,31.1,50.0,40.82,2.23694,230.0,16.105968,0.0,0.0,0.01968505,2017022
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170416,57.92,75.92,67.46,5.816044,230.0,31.988242,0.0,0.0,0.0787402,2017041
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170527,60.08,82.04,69.44,5.368656,230.0,18.119214,0.0,0.0,0.0,2017052
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170604,53.06,87.08,70.88,2.23694,230.0,19.908766,0.0,0.0,0.0,2017060
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170612,62.06,89.06,75.74,2.684328,230.0,16.105968,0.0,0.0,0.0,2017061
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170704,68.0,80.06,73.94,1.789552,230.0,10.06623,0.0,0.0,0.0,2017070
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170711,68.0,84.02,76.46,5.368656,230.0,23.935258,0.0,0.0,0.0,2017071
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170802,60.98,87.08,73.4,1.789552,230.0,35.119958,0.0,0.0,0.14960638,2017080
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170819,64.94,86.0,74.84,3.802798,230.0,17.000744,0.0,0.0,0.0,2017081
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170822,66.92,91.04,76.46,5.816044,230.0,25.948504,0.0,0.0,0.16141741,2017082
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170111,42.08,62.96,51.44,8.052984,220.0,27.96175,0.0,0.0,0.24015761,2017011
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170112,48.92,69.08,64.22,12.30317,220.0,36.90951,0.0,0.0,0.44881914,2017011
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170214,29.12,53.96,39.92,4.921268,220.0,18.119214,0.0,0.0,0.0,2017021
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170325,57.92,75.92,68.0,3.802798,220.0,19.01399,0.0,0.0,0.0,2017032
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170408,31.1,64.94,47.66,2.908022,220.0,17.000744,0.0,0.0,0.0,2017040
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170510,53.06,82.94,62.42,1.565858,220.0,12.974252,0.0,0.0,0.01181103,2017051
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170517,62.96,87.98,75.74,5.368656,220.0,27.96175,0.0,0.0,0.0,2017051
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170623,66.02,86.0,75.38,8.94776,220.0,31.988242,0.0,0.0,2.66141876,2017062
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170902,57.92,64.94,62.42,5.59235,220.0,14.987498,0.0,0.0,0.20078751,2017090
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170904,60.98,84.02,70.52,6.263432,220.0,21.922012,0.0,0.0,0.0,2017090
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170117,48.02,57.02,52.16,10.961006,220.0,33.106712,0.0,0.0,0.25196864,2017011
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170207,51.08,68.0,57.92,15.211192,220.0,46.97574,0.0,0.0,0.01968505,2017020
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170210,13.1,46.94,22.64,7.605596,220.0,23.040482,0.0,1.181103,0.0,2017021
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170406,33.08,55.04,50.36,13.645334,220.0,38.922756,0.3149608,0.0,0.46850419,2017040
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170610,51.08,78.08,65.12,4.47388,220.0,17.000744,0.0,0.0,0.0,2017061
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170622,62.96,78.98,71.06,6.487126,220.0,19.908766,0.0,0.0,0.16141741,2017062
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170628,46.94,75.92,61.16,4.026492,220.0,17.000744,0.0,0.0,0.0,2017062
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170629,57.92,82.94,70.16,7.605596,220.0,23.040482,0.0,0.0,0.0,2017062
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170807,64.04,73.94,67.46,6.71082,220.0,19.908766,0.0,0.0,0.6692917,2017080
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170112,53.06,66.02,59.72,13.869028,220.0,35.119958,0.0,0.0,0.18110246,2017011
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170206,24.26,60.98,41.18,3.131716,220.0,17.000744,0.0,0.0,0.0,2017020
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170327,53.06,71.06,60.08,6.263432,220.0,23.935258,0.0,0.0,0.50000027,2017032
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170704,59.0,84.02,68.0,1.342164,220.0,18.119214,0.0,0.0,0.0,2017070
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170711,60.08,84.02,70.34,4.921268,220.0,23.040482,0.0,0.0,0.1181103,2017071
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170806,53.96,75.92,62.06,1.11847,220.0,14.092722,0.0,0.0,0.09842525,2017080
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170913,55.94,80.96,68.18,4.026492,220.0,18.119214,0.0,0.0,0.0,2017091
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170117,48.92,66.02,55.4,8.500372,220.0,31.988242,0.0,0.0,0.33858286,2017011
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170211,51.08,66.92,55.58,9.395148,220.0,27.96175,0.0,0.0,0.0,2017021
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170222,51.08,62.96,57.38,0.894776,220.0,8.94776,0.0,0.0,0.31889781,2017022
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170309,35.06,69.08,52.88,5.816044,220.0,27.96175,0.0,0.0,0.0,2017030
